,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
375,117.39597121874492,117.39597121874492,93.72483762105306,122.79142236709595,122.79142236709595,99.8222427368164,117.96173644065857,117.96173644065857,99.94935774803162
376,117.54497504234314,117.54497504234314,93.82300901412964,122.79245710372925,122.79245710372925,98.98968601226807,118.30164861679077,118.30164861679077,99.17991900444031
377,117.51507409413655,117.51507409413655,93.82220816612244,123.10530614852905,123.10530614852905,99.77180004119873,118.20938777923584,118.20938777923584,99.76328301429749
378,117.46116399765015,117.46116399765015,93.73805983861287,123.04249835014343,123.04249835014343,99.89313888549805,118.0610122680664,118.0610122680664,99.80929207801819
379,117.37924178441365,117.37924178441365,93.73136226336162,123.14254999160767,123.14254999160767,99.68262958526611,117.96689081192017,117.96689081192017,99.60083937644958
380,117.2877009709676,117.2877009709676,93.60543815294902,123.00959157943726,123.00959157943726,99.3985481262207,118.1562430858612,118.1562430858612,99.22456359863281
381,117.64592258135478,117.64592258135478,93.9156395594279,123.10762786865234,123.10762786865234,99.15110063552856,118.34653210639954,118.34653210639954,99.2372179031372
382,117.333971341451,117.333971341451,93.65452567736308,122.72446131706238,122.72446131706238,99.47015237808228,117.94041395187378,117.94041395187378,99.61093068122864
383,117.4511517683665,117.4511517683665,93.74615637461345,122.74191069602966,122.74191069602966,99.12806534767151,118.00728964805603,118.00728964805603,99.20078754425049
384,117.6590272585551,117.6590272585551,93.92321697870891,122.95173382759094,122.95173382759094,99.65271162986755,118.03608798980713,118.03608798980713,99.63311004638672
385,117.6817847887675,117.6817847887675,93.96157932281494,122.89823484420776,122.89823484420776,99.42431139945984,118.12618803977966,118.12618803977966,99.53080129623413
386,117.55585098266602,117.55585098266602,93.81753516197205,122.99067664146423,122.99067664146423,99.91353869438171,118.02976298332214,118.02976298332214,99.89788556098938
387,117.61511691411336,117.61511691411336,93.90295513470967,123.13817358016968,123.13817358016968,99.86588978767395,118.14697313308716,118.14697313308716,99.95695757865906
388,117.28037134806316,117.28037134806316,93.59277812639873,123.19628715515137,123.19628715515137,99.52706718444824,118.32977175712585,118.32977175712585,99.57114171981812
389,117.30554660161336,117.30554660161336,93.60594336191814,122.72199988365173,122.72199988365173,99.52948069572449,118.07954621315002,118.07954621315002,99.75368070602417
390,117.45006124178569,117.45006124178569,93.73971152305603,122.90337991714478,122.90337991714478,99.54295706748962,118.13559699058533,118.13559699058533,99.64335989952087
391,117.56776634852092,117.56776634852092,93.83463819821675,122.9661386013031,122.9661386013031,99.62005066871643,118.00282692909241,118.00282692909241,99.45902180671692
392,117.48027348518372,117.48027348518372,93.75221419334412,123.00459504127502,123.00459504127502,99.4855568408966,118.20058298110962,118.20058298110962,99.63829946517944
393,117.44895307223003,117.44895307223003,93.75142121315002,122.82254481315613,122.82254481315613,99.31507587432861,118.0560929775238,118.0560929775238,99.2913179397583
394,117.3063383102417,117.3063383102417,93.59177295366923,122.54770135879517,122.54770135879517,99.22287797927856,117.84916925430298,117.84916925430298,99.30966114997864
395,117.4296480814616,117.4296480814616,93.67477718989055,122.92110872268677,122.92110872268677,99.27495408058167,118.07195901870728,118.07195901870728,99.30749225616455
396,117.52987798055013,117.52987798055013,93.7507152557373,122.77187299728394,122.77187299728394,99.59408569335938,117.89288711547852,117.89288711547852,99.64885067939758
397,117.38017559051514,117.38017559051514,93.73608295122783,122.75587105751038,122.75587105751038,99.00491452217102,118.1069278717041,118.1069278717041,99.1501944065094
398,117.32625603675842,117.32625603675842,93.55253195762634,122.89045190811157,122.89045190811157,99.52377557754517,118.04820132255554,118.04820132255554,99.47503709793091
399,117.35120638211568,117.35120638211568,93.58896907170613,123.00434112548828,123.00434112548828,99.60488104820251,118.1124222278595,118.1124222278595,99.62204647064209
400,117.35812608400981,117.35812608400981,93.61569929122925,122.8635094165802,122.8635094165802,99.66750025749207,117.81481337547302,117.81481337547302,99.53157448768616
401,117.46699341138203,117.46699341138203,93.75804654757182,122.71771049499512,122.71771049499512,99.03972363471985,117.93413281440735,117.93413281440735,99.17934226989746
402,117.31022111574809,117.31022111574809,93.5538915793101,122.89574241638184,122.89574241638184,99.507071018219,118.11066961288452,118.11066961288452,99.44247436523438
403,117.38376657168071,117.38376657168071,93.64484143257141,122.67464780807495,122.67464780807495,99.38870072364807,117.88463616371155,117.88463616371155,99.52297711372375
404,117.33017182350159,117.33017182350159,93.57750574747722,123.05407691001892,123.05407691001892,99.57889771461487,117.97732853889465,117.97732853889465,99.34325170516968
405,117.36959966023763,117.36959966023763,93.59418034553528,122.72950458526611,122.72950458526611,99.12323474884033,118.0978274345398,118.0978274345398,99.25733757019043
406,117.4319650332133,117.4319650332133,93.64995511372884,122.99308204650879,122.99308204650879,100.11388039588928,117.94862604141235,117.94862604141235,100.35927653312683
407,117.38230307896931,117.38230307896931,93.65813151995341,122.8293764591217,122.8293764591217,98.95191693305969,118.2198007106781,118.2198007106781,99.14613485336304
408,117.30304900805156,117.30304900805156,93.49864729245503,122.74184727668762,122.74184727668762,99.45947504043579,117.86625242233276,117.86625242233276,99.49082064628601
409,117.34379243850708,117.34379243850708,93.5519449710846,122.78227949142456,122.78227949142456,99.20929718017578,117.91791653633118,117.91791653633118,99.13417196273804
410,117.22818239529927,117.22818239529927,93.46030990282695,123.12527012825012,123.12527012825012,99.48884654045105,118.14903712272644,118.14903712272644,99.12229061126709
411,117.21518524487813,117.21518524487813,93.41515469551086,122.94744277000427,122.94744277000427,99.68098449707031,118.04810118675232,118.04810118675232,99.65558218955994
412,117.24134023984273,117.24134023984273,93.47055530548096,122.78322076797485,122.78322076797485,99.11373043060303,117.98769760131836,117.98769760131836,99.09372067451477
413,117.33402578035991,117.33402578035991,93.50159247716267,122.84934782981873,122.84934782981873,99.45058178901672,118.01165413856506,118.01165413856506,99.51875734329224
414,117.24689451853435,117.24689451853435,93.45777074495952,123.01879239082336,123.01879239082336,99.27760744094849,118.04311227798462,118.04311227798462,99.08576703071594
415,117.20838069915771,117.20838069915771,93.4015765984853,123.05174732208252,123.05174732208252,99.35707330703735,118.10954022407532,118.10954022407532,99.25391006469727
416,117.34197537104289,117.34197537104289,93.55551711718242,123.07011938095093,123.07011938095093,99.35073637962341,117.93235063552856,117.93235063552856,99.09156227111816
417,117.35282905896504,117.35282905896504,93.50410922368367,123.09551930427551,123.09551930427551,99.44517707824707,118.03224873542786,118.03224873542786,99.22115182876587
418,117.1594234307607,117.1594234307607,93.33958053588867,122.91530323028564,122.91530323028564,99.39577436447144,118.15978598594666,118.15978598594666,99.51780581474304
419,117.33238482475281,117.33238482475281,93.47209644317627,123.07506132125854,123.07506132125854,99.6852970123291,117.99582266807556,117.99582266807556,99.51299476623535
420,117.22978727022807,117.22978727022807,93.47033166885376,123.21277141571045,123.21277141571045,99.44602060317993,118.11358690261841,118.11358690261841,99.25502300262451
421,117.40644391377766,117.40644391377766,93.5979630947113,122.94724559783936,122.94724559783936,98.93191933631897,118.31733274459839,118.31733274459839,99.2850570678711
422,117.1553471883138,117.1553471883138,93.41795873641968,122.706782579422,122.706782579422,99.23337149620056,117.95575952529907,117.95575952529907,99.27957892417908
423,117.2561825911204,117.2561825911204,93.48618110020955,122.798912525177,122.798912525177,99.46974587440491,118.03670144081116,118.03670144081116,99.58718729019165
424,117.25289130210876,117.25289130210876,93.47609400749207,122.96808099746704,122.96808099746704,99.1008985042572,118.21877026557922,118.21877026557922,99.28392577171326
425,117.2242173353831,117.2242173353831,93.40392422676086,122.97015523910522,122.97015523910522,99.50397300720215,117.99347233772278,117.99347233772278,99.37367939949036
426,117.0741142431895,117.0741142431895,93.31651465098064,122.78074860572815,122.78074860572815,99.00742387771606,117.94612860679626,117.94612860679626,98.98284387588501
427,116.99065550168355,116.99065550168355,93.17393167813619,122.97262263298035,122.97262263298035,99.54718804359436,118.11162304878235,118.11162304878235,99.73394322395325
428,117.19834287961324,117.19834287961324,93.38203454017639,122.78125548362732,122.78125548362732,99.25461959838867,117.89820098876953,117.89820098876953,99.19922041893005
429,117.11006530125935,117.11006530125935,93.33228007952373,122.80796551704407,122.80796551704407,99.28361105918884,117.98822402954102,117.98822402954102,99.47220849990845
430,117.11996348698933,117.11996348698933,93.32955702145894,122.88856983184814,122.88856983184814,99.5744400024414,117.95702838897705,117.95702838897705,99.53040528297424
431,117.2712070941925,117.2712070941925,93.45078754425049,122.93877458572388,122.93877458572388,99.51051926612854,118.0737464427948,118.0737464427948,99.48539805412292
432,117.1525563398997,117.1525563398997,93.31240725517273,122.85276460647583,122.85276460647583,99.52573275566101,117.90139079093933,117.90139079093933,99.60484480857849
433,117.14524579048157,117.14524579048157,93.35762763023376,122.7983751296997,122.7983751296997,99.04608964920044,117.88770365715027,117.88770365715027,99.02430438995361
434,117.17631443341573,117.17631443341573,93.32866756121318,122.98275542259216,122.98275542259216,99.23754239082336,118.01473188400269,118.01473188400269,99.06353640556335
435,117.34328881899516,117.34328881899516,93.49326093991597,122.72653651237488,122.72653651237488,99.33196997642517,117.98947238922119,117.98947238922119,99.50569415092468
436,117.02988131841023,117.02988131841023,93.23980236053467,122.9552264213562,122.9552264213562,99.32799482345581,117.86811208724976,117.86811208724976,99.2099347114563
437,116.97654302914937,116.97654302914937,93.09533786773682,122.7823634147644,122.7823634147644,98.88873100280762,117.99582600593567,117.99582600593567,98.97796320915222
438,117.13618977864583,117.13618977864583,93.33455459276836,122.9000027179718,122.9000027179718,99.11751413345337,117.96349167823792,117.96349167823792,98.94426417350769
439,117.21787436803181,117.21787436803181,93.3593020439148,122.91274380683899,122.91274380683899,99.64121866226196,117.70733976364136,117.70733976364136,99.47330141067505
440,116.98394306500752,116.98394306500752,93.16764736175537,122.76056170463562,122.76056170463562,99.13236713409424,117.96014213562012,117.96014213562012,99.09053230285645
441,117.33001947402954,117.33001947402954,93.43935577074687,122.73839545249939,122.73839545249939,98.85944867134094,117.80552959442139,117.80552959442139,98.71631264686584
442,117.13302739461263,117.13302739461263,93.28197797139485,122.82569074630737,122.82569074630737,99.22238183021545,117.93812656402588,117.93812656402588,99.15923047065735
443,117.22795383135478,117.22795383135478,93.37764414151509,122.75956320762634,122.75956320762634,99.01963067054749,117.91618585586548,117.91618585586548,99.14086508750916
444,117.08377273877461,117.08377273877461,93.2826775709788,122.74927616119385,122.74927616119385,99.11559987068176,117.86298251152039,117.86298251152039,99.11497449874878
445,117.21371761957805,117.21371761957805,93.3237186272939,122.92862391471863,122.92862391471863,99.10559439659119,118.15710067749023,118.15710067749023,99.15835547447205
446,117.19238630930583,117.19238630930583,93.34564129511516,123.0609679222107,123.0609679222107,99.36879682540894,118.02485704421997,118.02485704421997,99.28655195236206
447,117.30246035257976,117.30246035257976,93.40551710128784,122.79818296432495,122.79818296432495,98.89494919776917,117.97157645225525,117.97157645225525,98.84150075912476
448,117.01103870073955,117.01103870073955,93.16190338134766,122.82752633094788,122.82752633094788,99.38068294525146,117.84869933128357,117.84869933128357,99.32762455940247
449,117.13776191075642,117.13776191075642,93.28399840990703,122.65203166007996,122.65203166007996,98.61555981636047,117.99227118492126,117.99227118492126,98.84527635574341
450,117.10734192530315,117.10734192530315,93.23939553896587,122.8242552280426,122.8242552280426,99.29433798789978,117.94610643386841,117.94610643386841,99.2837188243866
451,117.00975219408672,117.00975219408672,93.16454068819682,122.75331377983093,122.75331377983093,99.20459055900574,117.9100890159607,117.9100890159607,99.33267617225647
452,117.221338113149,117.221338113149,93.36569778124492,122.7786295413971,122.7786295413971,98.67668986320496,117.96659588813782,117.96659588813782,98.76750802993774
453,117.2148666381836,117.2148666381836,93.34744103749593,122.95756888389587,122.95756888389587,98.99458837509155,118.10849380493164,118.10849380493164,98.88004159927368
454,117.08088755607605,117.08088755607605,93.1989672978719,123.12140846252441,123.12140846252441,99.23039197921753,118.11664271354675,118.11664271354675,99.27184200286865
455,117.05062588055928,117.05062588055928,93.20497020085652,122.76186299324036,122.76186299324036,98.99663925170898,117.99787163734436,117.99787163734436,99.29229712486267
456,116.88363941510518,116.88363941510518,93.02855388323466,122.6279616355896,122.6279616355896,99.48820042610168,117.6387345790863,117.6387345790863,99.33514857292175
457,117.07917261123657,117.07917261123657,93.22518690427144,122.72588324546814,122.72588324546814,99.28475737571716,117.7127776145935,117.7127776145935,99.05788493156433
458,117.03244201342265,117.03244201342265,93.15466284751892,122.82416677474976,122.82416677474976,99.25406408309937,117.94514775276184,117.94514775276184,99.18837451934814
459,117.1852577527364,117.1852577527364,93.28370451927185,122.85299110412598,122.85299110412598,99.22966623306274,117.97888779640198,117.97888779640198,99.34523129463196
460,117.08290441830952,117.08290441830952,93.1690486272176,122.77070641517639,122.77070641517639,98.97033858299255,117.99887776374817,117.99887776374817,99.15403175354004
461,117.11052457491557,117.11052457491557,93.2250542640686,122.86766409873962,122.86766409873962,99.33632755279541,117.95064353942871,117.95064353942871,99.37460255622864
462,116.99048550923665,116.99048550923665,93.13938164710999,122.99438643455505,122.99438643455505,99.0500373840332,118.02775931358337,118.02775931358337,98.97890114784241
463,117.06034914652507,117.06034914652507,93.15811944007874,122.60663652420044,122.60663652420044,99.51665210723877,117.7359631061554,117.7359631061554,99.61348986625671
464,117.04729509353638,117.04729509353638,93.1922489007314,122.78411912918091,122.78411912918091,99.04406571388245,117.85419344902039,117.85419344902039,98.9874587059021
465,117.09441765149434,117.09441765149434,93.1876147588094,122.96030569076538,122.96030569076538,99.46344947814941,117.84241580963135,117.84241580963135,99.35603499412537
466,116.9859193166097,116.9859193166097,93.10271835327148,122.76401495933533,122.76401495933533,98.96844530105591,118.01852369308472,118.01852369308472,99.06392669677734
467,116.9097551504771,116.9097551504771,93.03710428873698,122.69691276550293,122.69691276550293,99.25406527519226,117.66560959815979,117.66560959815979,99.12626719474792
468,116.91120322545369,116.91120322545369,93.03004097938538,122.7264130115509,122.7264130115509,99.06944465637207,117.86060857772827,117.86060857772827,99.16208219528198
469,116.95184938112895,116.95184938112895,93.0081029733022,122.7240560054779,122.7240560054779,99.02148699760437,118.04844737052917,118.04844737052917,99.17611622810364
470,116.76870512962341,116.76870512962341,92.86518780390422,122.89259004592896,122.89259004592896,99.13567471504211,118.00329184532166,118.00329184532166,99.33364844322205
471,116.99977604548137,116.99977604548137,93.11162797609965,123.08401155471802,123.08401155471802,99.09577131271362,117.98020243644714,117.98020243644714,98.97831439971924
472,117.04627752304077,117.04627752304077,93.15908726056416,122.96780347824097,122.96780347824097,99.10205483436584,118.03914952278137,118.03914952278137,98.96222186088562
473,117.05236689249675,117.05236689249675,93.11720236142476,123.00732183456421,123.00732183456421,99.25946187973022,118.12664556503296,118.12664556503296,99.25645875930786
474,117.16195821762085,117.16195821762085,93.22894875208537,122.69064545631409,122.69064545631409,99.11599516868591,117.82817435264587,117.82817435264587,99.13447451591492
475,117.02062018712361,117.02062018712361,93.1165377298991,122.85753107070923,122.85753107070923,99.17071652412415,117.84594964981079,117.84594964981079,99.07476711273193
476,117.0404388109843,117.0404388109843,93.08192984263103,122.63954043388367,122.63954043388367,99.1110897064209,117.7468523979187,117.7468523979187,99.10906076431274
477,116.83738907178243,116.83738907178243,92.97077679634094,122.84535956382751,122.84535956382751,99.39401364326477,117.85177397727966,117.85177397727966,99.30593490600586
478,116.94306214650472,116.94306214650472,93.02489844957988,122.82222819328308,122.82222819328308,99.14358448982239,117.79245781898499,117.79245781898499,99.12063598632812
479,116.88773576418559,116.88773576418559,92.9718640645345,122.69883370399475,122.69883370399475,99.03408527374268,117.96964311599731,117.96964311599731,99.22807693481445
480,116.82157031695048,116.82157031695048,92.89626789093018,122.78440260887146,122.78440260887146,99.11072421073914,117.8277370929718,117.8277370929718,99.02531790733337
481,117.10687971115112,117.10687971115112,93.16081436475118,122.69260716438293,122.69260716438293,99.32690286636353,117.85910892486572,117.85910892486572,99.42903089523315
482,116.96521385510762,116.96521385510762,93.06040732065837,122.88483238220215,122.88483238220215,99.24211478233337,118.04361057281494,118.04361057281494,99.44404649734497
483,116.82144180933635,116.82144180933635,92.90748151143391,122.74717330932617,122.74717330932617,99.33708167076111,117.78198003768921,117.78198003768921,99.37878179550171
484,116.86367774009705,116.86367774009705,92.91261561711629,122.84354400634766,122.84354400634766,99.3402783870697,117.7754008769989,117.7754008769989,99.2255208492279
485,116.98452297846477,116.98452297846477,93.04228456815083,122.82030200958252,122.82030200958252,99.05751824378967,118.07091617584229,118.07091617584229,99.48598861694336
486,116.75290393829346,116.75290393829346,92.84201860427856,122.64856791496277,122.64856791496277,98.85654830932617,117.81101560592651,117.81101560592651,98.88653016090393
487,116.79025499025981,116.79025499025981,92.86772592862447,122.84462189674377,122.84462189674377,99.27287411689758,117.92564368247986,117.92564368247986,99.2879433631897
488,116.87535254160564,116.87535254160564,92.96966131528218,122.9538881778717,122.9538881778717,98.9052529335022,117.97265338897705,117.97265338897705,98.58718180656433
489,116.89434576034546,116.89434576034546,92.97806477546692,122.93125462532043,122.93125462532043,98.96646881103516,118.0567831993103,118.0567831993103,99.07344555854797
490,117.0278651714325,117.0278651714325,93.04515258471172,122.87378215789795,122.87378215789795,99.53270745277405,117.93982672691345,117.93982672691345,99.68182349205017
491,117.01636830965678,117.01636830965678,93.07409032185872,122.55770516395569,122.55770516395569,98.6840980052948,117.76223468780518,117.76223468780518,98.69556665420532
492,116.95730670293172,116.95730670293172,92.97388203938802,122.68248200416565,122.68248200416565,99.24876284599304,117.90511870384216,117.90511870384216,99.41441321372986
493,116.91467658678691,116.91467658678691,92.9803855419159,122.70489835739136,122.70489835739136,99.26289653778076,117.78975009918213,117.78975009918213,99.38893461227417
494,116.89245780309041,116.89245780309041,92.95021192232768,122.80895948410034,122.80895948410034,98.88825178146362,117.8079080581665,117.8079080581665,98.87943148612976
495,116.89836080869038,116.89836080869038,92.957439661026,122.96551942825317,122.96551942825317,99.52963757514954,117.80439376831055,117.80439376831055,99.46598386764526
496,116.89046557744344,116.89046557744344,92.9391172726949,122.90440249443054,122.90440249443054,99.17729759216309,117.67066693305969,117.67066693305969,99.0286054611206
497,116.88018997510274,116.88018997510274,92.90920209884644,122.74150562286377,122.74150562286377,99.39884233474731,117.61045837402344,117.61045837402344,99.21170687675476
498,116.99238928159077,116.99238928159077,92.97005494435628,122.8805615901947,122.8805615901947,98.75097823143005,118.04641628265381,118.04641628265381,98.70087480545044
499,116.97146487236023,116.97146487236023,93.00455625851949,122.87603068351746,122.87603068351746,99.16449356079102,117.80789875984192,117.80789875984192,98.99996542930603
